Date,Open,High,Low,Close,Volume,Adj Close,Returns
1975-10-10,56.5,56.75,55.624962,56.5,564000,1.918926,0.0
1975-10-13,56.5,57.624962,56.375038,57.25,232000,1.944399,0.0132743362832
1975-10-14,57.25,58.25,57.25,57.5,401600,1.952889,0.00436681222707
1975-10-15,57.5,58.375038,57.5,58.0,245600,1.969871,0.00869565217391
1975-10-16,58.5,59.624962,58.5,58.75,620000,1.995343,0.0042735042735
1975-10-17,58.75,59.0,57.5,58.0,382400,1.969871,-0.0127659574468
1975-10-20,58.0,58.375038,57.5,58.25,588000,1.978362,0.00431034482759
1975-10-21,58.75,60.0,58.75,59.875038,428800,2.033553,0.0191495829787
1975-10-22,59.875038,59.875038,58.75,59.25,240800,2.012325,-0.0104390413915
1975-10-23,59.25,59.75,58.75,59.25,280000,2.012325,0.0
1975-10-24,59.0,59.0,57.5,57.875038,872800,1.965627,-0.0190671525424
1975-10-27,57.875038,57.875038,56.75,57.0,396800,1.935908,-0.015119437157
1975-10-28,57.0,58.124962,56.875038,58.0,318400,1.969871,0.0175438596491
1975-10-29,57.875038,57.875038,56.75,57.124962,332800,1.940152,-0.0129602679483
1975-10-30,57.124962,58.0,57.0,57.375038,289600,1.948645,0.00437770094272
1975-10-31,57.375038,57.624962,56.875038,57.624962,269600,1.957133,0.00435597097121
1975-11-03,57.5,57.5,56.375038,56.5,581600,1.918926,-0.0173913043478
1975-11-04,56.5,56.875038,56.0,56.624962,182400,1.92317,0.00221171681416
1975-11-05,56.624962,57.875038,56.5,57.25,492000,1.944399,0.011038206083
1975-11-06,57.25,57.75,56.75,57.624962,363200,1.957133,0.00654955458515
1975-11-07,57.624962,57.875038,57.375038,57.875038,272800,1.965627,0.00433971652771
1975-11-10,57.875038,59.375038,57.624962,58.5,431200,1.986853,0.0107984723915
1975-11-11,58.624962,59.375038,58.624962,58.875038,180000,1.99959,0.00426569146433
1975-11-12,59.0,60.25,59.0,60.124962,336800,2.042042,0.0190671525424
1975-11-13,60.124962,61.0,60.124962,60.624962,918400,2.059023,0.00831601357187
1975-11-14,60.624962,60.875038,60.25,60.75,426400,2.06327,0.002062483767
