Date,Open,High,Low,Close,Volume,Adj Close,Returns
1995-03-08,18.5,18.75,18.5,18.625,12900,13.473904,0.00675675675676
1995-03-09,18.5,18.625,18.5,18.625,3100,13.473904,0.00675675675676
1995-03-10,18.625,18.75,18.5,18.75,8800,13.564333,0.00671140939597
1995-03-13,18.75,19.0,18.625,18.875,8100,13.654762,0.00666666666667
1995-03-14,19.0,19.125,19.0,19.0,2300,13.745191,0.0
1995-03-15,19.125,19.25,19.0,19.125,19700,13.83562,0.0
1995-03-16,19.125,19.25,19.125,19.125,49600,13.83562,0.0
1995-03-17,19.25,19.25,19.0,19.125,4900,13.83562,-0.00649350649351
1995-03-20,19.125,19.125,19.125,19.125,2300,13.83562,0.0
1995-03-21,19.0,19.0,18.75,18.75,15500,13.564333,-0.0131578947368
1995-03-22,18.875,18.875,18.75,18.75,5300,13.564333,-0.00662251655629
1995-03-23,18.75,19.0,18.75,19.0,3200,13.745191,0.0133333333333
1995-03-24,19.0,19.125,18.875,18.875,5800,13.654762,-0.00657894736842
1995-03-27,19.0,19.0,18.75,19.0,3100,13.745191,0.0
1995-03-28,19.125,19.375,19.0,19.375,23100,14.016478,0.0130718954248
1995-03-29,19.25,19.375,19.125,19.125,66800,13.83562,-0.00649350649351
1995-03-30,19.125,19.25,19.0,19.0,3200,13.745191,-0.00653594771242
1995-03-31,19.0,19.25,19.0,19.125,3400,13.83562,0.00657894736842
1995-04-03,19.125,19.375,19.125,19.375,5500,14.016478,0.0130718954248
1995-04-04,19.5,19.5,19.375,19.5,2200,14.106907,0.0
1995-04-05,19.375,19.5,19.375,19.375,5000,14.016478,0.0
1995-04-06,19.625,19.75,19.625,19.75,6000,14.287764,0.00636942675159
1995-04-07,19.875,20.0,19.75,19.875,2500,14.378193,0.0
1995-04-10,20.0,20.0,19.875,19.875,2200,14.378193,-0.00625
1995-04-11,19.875,20.0,19.875,20.0,3200,14.468622,0.0062893081761
1995-04-12,20.125,20.25,20.125,20.125,3300,14.559051,0.0
1995-04-13,20.25,20.25,20.125,20.125,900,14.559051,-0.00617283950617
1995-04-17,20.25,20.25,20.0,20.125,5100,14.559051,-0.00617283950617
1995-04-18,20.125,20.25,20.0,20.125,40100,14.559051,0.0
1995-04-19,20.125,20.125,20.0,20.125,700,14.559051,0.0
1995-04-20,20.0,20.0,20.0,20.0,2800,14.468622,0.0
1995-04-21,19.75,19.75,19.5,19.625,14300,14.197336,-0.00632911392405
1995-04-24,19.875,20.25,19.875,20.25,38300,14.64948,0.0188679245283
1995-04-25,20.125,20.5,20.125,20.5,15800,14.830338,0.0186335403727
1995-04-26,20.375,20.625,20.375,20.5,64400,14.830338,0.00613496932515
1995-04-27,20.5,20.625,20.375,20.5,48200,14.830338,0.0
1995-04-28,20.625,20.875,20.625,20.75,6600,15.011196,0.00606060606061
1995-05-01,20.75,20.75,20.5,20.625,25300,14.920767,-0.00602409638554
1995-05-02,20.5,20.75,20.5,20.625,4100,14.920767,0.00609756097561
1995-05-03,20.75,20.75,20.625,20.625,3600,14.920767,-0.00602409638554
1995-05-04,20.75,20.875,20.75,20.875,28000,15.101624,0.00602409638554
1995-05-05,21.0,21.0,20.875,20.875,1300,15.101624,-0.00595238095238
1995-05-08,20.875,21.0,20.75,21.0,16500,15.192053,0.0059880239521
1995-05-09,21.25,21.375,21.25,21.375,11600,15.46334,0.00588235294118
1995-05-10,21.25,21.5,21.25,21.5,2600,15.553769,0.0117647058824
1995-05-11,21.375,21.5,21.375,21.5,9400,15.553769,0.00584795321637
1995-05-12,21.375,21.5,21.375,21.375,8900,15.46334,0.0
1995-05-15,21.5,21.5,21.375,21.375,1400,15.46334,-0.00581395348837
1995-05-16,21.375,21.625,21.375,21.5,11300,15.553769,0.00584795321637
1995-05-17,21.5,21.625,21.5,21.5,27000,15.553769,0.0
1995-05-18,21.5,21.75,21.5,21.5,5500,15.553769,0.0
1995-05-19,21.75,21.75,21.5,21.75,1900,15.734627,0.0
1995-05-22,21.625,21.625,21.5,21.5,7000,15.553769,-0.00578034682081
1995-05-23,21.5,21.625,21.5,21.625,5300,15.644198,0.00581395348837
1995-05-24,21.625,21.625,21.375,21.375,5200,15.46334,-0.0115606936416
1995-05-25,21.375,21.375,21.25,21.25,1200,15.452433,-0.00584795321637
1995-05-26,21.25,21.25,21.25,21.25,600,15.452433,0.0
1995-05-30,21.125,21.25,21.125,21.25,34200,15.452433,0.00591715976331
1995-05-31,21.125,21.25,21.125,21.25,3700,15.452433,0.00591715976331
1995-06-01,21.25,21.25,21.0,21.0,67200,15.27064,-0.0117647058824
1995-06-02,20.875,21.0,20.875,21.0,1900,15.27064,0.0059880239521
1995-06-05,21.0,21.0,21.0,21.0,900,15.27064,0.0
1995-06-06,20.875,21.125,20.875,21.125,19600,15.361537,0.0119760479042
1995-06-07,21.125,21.125,21.0,21.0,1200,15.27064,-0.00591715976331
1995-06-08,21.125,21.25,21.0,21.25,14800,15.452433,0.00591715976331
1995-06-09,21.25,21.25,21.125,21.125,1200,15.361537,-0.00588235294118
1995-06-12,21.25,21.375,21.25,21.375,4100,15.54333,0.00588235294118
1995-06-13,21.375,21.375,21.125,21.125,1100,15.361537,-0.0116959064327
1995-06-14,21.0,21.0,21.0,21.0,1400,15.27064,0.0
1995-06-15,20.75,20.75,20.375,20.375,10900,14.816157,-0.0180722891566
1995-06-16,20.5,20.75,20.5,20.75,3300,15.088847,0.0121951219512
1995-06-19,20.875,20.875,20.0,20.0,45100,14.543467,-0.0419161676647
1995-06-20,20.125,20.125,20.0,20.0,6400,14.543467,-0.00621118012422
1995-06-21,20.0,20.0,19.875,19.875,24300,14.45257,-0.00625
1995-06-22,20.0,20.0,19.875,19.875,12100,14.45257,-0.00625
1995-06-23,19.875,20.0,19.875,20.0,2800,14.543467,0.0062893081761
1995-06-26,19.875,20.0,19.875,19.875,7700,14.45257,0.0
1995-06-27,20.0,20.0,19.875,19.875,8300,14.45257,-0.00625
1995-06-28,20.0,20.0,19.875,19.875,2900,14.45257,-0.00625
1995-06-29,19.875,19.875,19.75,19.75,15800,14.361673,-0.0062893081761
1995-06-30,19.75,20.0,19.75,20.0,19300,14.543467,0.0126582278481
1995-07-03,20.0,20.0,20.0,20.0,600,14.543467,0.0
1995-07-05,19.75,19.875,19.75,19.875,25100,14.45257,0.00632911392405
1995-07-06,19.75,20.0,19.75,20.0,10500,14.543467,0.0126582278481
1995-07-07,20.0,20.0,19.875,20.0,25700,14.543467,0.0
1995-07-10,19.875,20.25,19.75,20.25,537400,14.72526,0.0188679245283
1995-07-11,20.0,20.0,19.875,19.875,31000,14.45257,-0.00625
1995-07-12,20.0,20.25,19.875,20.25,9100,14.72526,0.0125
1995-07-13,20.375,20.5,20.25,20.5,9400,14.907053,0.00613496932515
1995-07-14,20.0,20.0,19.75,19.75,45200,14.361673,-0.0125
1995-07-17,19.875,20.0,19.75,20.0,2600,14.543467,0.0062893081761
1995-07-18,19.875,20.0,19.875,20.0,8900,14.543467,0.0062893081761
1995-07-19,19.875,19.875,19.25,19.25,79500,13.998087,-0.0314465408805
1995-07-20,19.25,19.5,19.25,19.5,23900,14.17988,0.012987012987
1995-07-21,19.5,19.5,19.375,19.5,19600,14.17988,0.0
1995-07-24,19.25,19.875,19.25,19.875,42900,14.45257,0.0324675324675
1995-07-25,20.125,20.125,20.0,20.0,15000,14.543467,-0.00621118012422
1995-07-26,20.0,20.125,19.875,20.0,4500,14.543467,0.0
1995-07-27,19.875,20.25,19.875,20.25,6500,14.72526,0.0188679245283
1995-07-28,20.125,20.25,20.125,20.125,3300,14.634363,0.0
