Date,Open,High,Low,Close,Volume,Adj Close,Returns
1998-02-19,27.0,27.875,26.625,27.625,374300,25.230495,0.0231481481481
1998-02-20,27.5,28.9375,27.4375,28.4375,516000,25.972568,0.0340909090909
1998-02-23,28.1875,28.4375,27.6875,28.0,273700,25.57299,-0.00665188470067
1998-02-24,27.9375,28.5625,27.875,28.125,279200,25.687155,0.00671140939597
1998-02-25,28.0,29.0,28.0,28.4375,223700,25.972568,0.015625
1998-02-26,28.625,28.75,28.375,28.5625,131400,26.086733,-0.00218340611354
1998-02-27,28.25,28.5,27.75,28.25,256300,25.80132,0.0
1998-03-02,28.0625,28.4375,27.9375,28.0,330700,25.57299,-0.0022271714922
1998-03-03,27.75,28.1875,27.375,27.875,128900,25.458825,0.0045045045045
1998-03-04,27.625,28.0,27.625,28.0,113700,25.57299,0.0135746606335
1998-03-05,27.4375,28.1875,27.4375,27.75,152100,25.34466,0.0113895216401
1998-03-06,27.75,28.0625,27.5,28.0,211200,25.57299,0.00900900900901
1998-03-09,28.1875,28.4375,27.875,28.3125,89900,25.858403,0.00443458980044
1998-03-10,28.3125,29.875,28.3125,29.4375,420200,26.885889,0.0397350993377
1998-03-11,29.5,29.5,28.9375,29.125,150100,26.600476,-0.0127118644068
1998-03-12,29.25,30.5,28.75,29.875,463500,27.285467,0.0213675213675
1998-03-13,30.125,30.3125,29.5,29.625,340000,27.057137,-0.0165975103734
1998-03-16,30.125,30.75,30.0625,30.4375,288300,27.79921,0.0103734439834
1998-03-17,29.625,29.875,29.0,29.375,326800,26.828807,-0.0084388185654
1998-03-18,29.25,29.3125,28.8125,29.25,601600,26.714642,0.0
1998-03-19,29.25,30.625,29.1875,30.25,518700,27.627963,0.034188034188
1998-03-20,30.375,30.6875,29.8125,29.875,245500,27.285467,-0.0164609053498
1998-03-23,29.875,30.6875,29.6875,30.1875,217200,27.57088,0.010460251046
1998-03-24,30.4375,30.9375,30.25,30.8125,194500,28.141706,0.0123203285421
1998-03-25,31.0,31.0,30.125,30.25,166300,27.627963,-0.0241935483871
1998-03-26,30.0,30.1875,29.5,30.1875,192600,27.57088,0.00625
1998-03-27,30.0,30.0,29.625,29.875,121400,27.285467,-0.00416666666667
1998-03-30,29.5,30.25,29.5,29.9375,492700,27.34255,0.0148305084746
1998-03-31,29.75,30.1875,29.6875,30.0625,525000,27.456715,0.0105042016807
1998-04-01,30.0625,30.1875,29.625,29.9375,218000,27.34255,-0.004158004158
1998-04-02,30.0,30.0625,29.375,29.375,79300,26.828807,-0.0208333333333
1998-04-03,29.625,29.875,29.0,29.5,236900,26.942972,-0.0042194092827
1998-04-06,29.75,29.9375,29.3125,29.6875,137600,27.114219,-0.00210084033613
1998-04-07,29.5,29.75,29.125,29.5,580800,26.942972,0.0
1998-04-08,29.5,29.75,29.0,29.25,197700,26.714642,-0.00847457627119
1998-04-09,29.25,29.375,28.875,29.125,316500,26.600476,-0.0042735042735
1998-04-13,29.125,29.375,28.5625,29.125,108900,26.600476,0.0
1998-04-14,28.5625,28.6875,28.375,28.5,368500,26.029651,-0.00218818380744
1998-04-15,28.3125,28.3125,27.875,27.9375,481500,25.515908,-0.0132450331126
1998-04-16,27.9375,28.0,27.5,27.9375,105700,25.515908,0.0
1998-04-17,28.0,28.1875,27.875,27.9375,117600,25.515908,-0.00223214285714
1998-04-20,28.0,28.4375,27.75,27.8125,554200,25.401742,-0.00669642857143
1998-04-21,27.8125,28.0625,27.5625,28.0,360200,25.57299,0.00674157303371
1998-04-22,27.875,28.875,27.625,28.8125,303900,26.315064,0.0336322869955
1998-04-23,28.5,28.9375,28.375,28.5,251700,26.029651,0.0
1998-04-24,28.125,28.5,27.875,28.0625,199600,25.630073,-0.00222222222222
1998-04-27,27.8125,27.875,26.875,27.5625,416500,25.173412,-0.00898876404494
1998-04-28,27.4375,28.1875,27.4375,27.875,324800,25.458825,0.0159453302961
1998-04-29,27.75,27.875,27.25,27.5,220700,25.11633,-0.00900900900901
1998-04-30,27.9375,28.375,27.875,28.125,187000,25.687155,0.00671140939597
1998-05-01,28.0,28.0,27.25,27.75,181300,25.34466,-0.00892857142857
1998-05-04,27.9375,28.0,27.5,27.8125,115800,25.401742,-0.00447427293065
1998-05-05,27.8125,27.8125,27.375,27.5,279900,25.11633,-0.0112359550562
1998-05-06,27.5,28.0,27.1875,27.5,120100,25.11633,0.0
1998-05-07,27.5,28.875,27.5,28.5,144900,26.029651,0.0363636363636
1998-05-08,28.75,29.875,28.5,29.5,173600,26.942972,0.0260869565217
1998-05-11,29.5,30.375,29.5,29.875,289800,27.285467,0.0127118644068
1998-05-12,29.875,30.0,29.0,30.0,169200,27.399632,0.00418410041841
1998-05-13,30.3125,30.3125,29.125,29.4375,173900,26.885889,-0.0288659793814
1998-05-14,29.5,29.5,29.125,29.125,147400,26.600476,-0.0127118644068
1998-05-15,29.25,29.875,29.25,29.75,155000,27.171302,0.017094017094
